-0.7613334	1.0309396	-1.1898735	-0.13379382	1.512407	1.1401484	-1.3532658	0.7405598	-0.41072202	-2.5408144	-0.56394124	0.45650822	-1.0903716	0.77651197	1.2737849	0.6767516	-0.058117278	-0.024346653	-1.0924006	-0.6409226	1.1725515	-0.23096122	1.7898434	-0.20368	3.3152404	1.0922735	-0.68268234	1.1083368	-0.05832895	-2.166357	-0.3068185	-2.2105951	0.41558057	0.87115335	1.5847812	1.6639255	-1.3902069	-0.97205883	-1.4446567	-1.7041031	1.994656	1.7002443	1.898785	-1.5736206	0.32877603	1.0279673	0.2599959	-0.43637332	-1.9794618	1.736554	0.028096845	1.9054605	-0.008919256	0.6630872	2.5773168	0.36413798	-0.02657407	-1.2801927	-1.28969	-0.6764525	-1.249249	0.2505439	0.52205086	3.0379841	-0.97208434	-0.8590036	0.874331	-1.1227956	-2.5233877	-1.7543699	1.9112862	-0.41703868	-1.5315355	0.753908	0.92778015	0.13268887	-0.13418993	1.2782956	0.03862676	1.8055234	1.4216064	1.990143	-2.034424	2.6260438	1.8506035	-0.46300015	2.5017877	-0.0889247	0.43515444	0.49146888	0.27923748	1.3895061	3.6090004	-2.800576	1.3670683	-0.14407776	1.2381424	2.6319957	-1.0036509	0.5340505
0.4841541	0.9158587	0.07151289	-1.6289167	1.6516371	1.3148849	-1.8344404	0.94407934	-0.23342162	-3.9242954	0.8949854	0.9656426	-1.0311077	1.2041491	1.022053	1.3360384	-0.3061202	-0.3795872	-1.1981353	1.2536455	-0.11081482	-0.17275758	0.17022175	1.4673154	1.1586562	0.9897659	-0.065653145	0.40159702	1.1225244	-2.1714923	0.7621592	-0.44742477	-0.28472948	1.8796915	-1.4715228	1.6925507	-0.44504818	-1.014998	-0.8365553	-1.9344554	-0.34031564	1.5450569	2.15163	-1.0721264	0.21134703	0.06929937	-1.7788339	0.3244934	-2.5658114	1.0087479	1.3363206	1.1583686	-2.6994767	0.9506473	1.3534086	1.0569965	3.245336	0.031266093	-1.3107274	0.7575213	-1.3414026	-0.010764793	-3.007216	1.082557	-1.5234228	-0.048094712	0.17131405	-1.1693276	1.0677718	-1.1738043	0.9833699	-0.81515914	-1.5243882	-0.56520975	2.9518178	-0.9423954	-0.55486655	2.6684887	-0.34426942	1.6515704	1.4905562	0.8641837	-0.7617074	2.4941041	-0.07442135	1.997934	1.1512386	-1.901492	-0.24565206	0.31104955	1.0369556	1.3589761	2.2197423	-4.056349	0.37600857	0.5001652	0.73566103	0.187862	-0.41388732	1.5674295
0.2209882	0.5556145	-1.3750519	-0.30460128	0.9162934	0.8729314	-1.4178641	0.510427	0.32555464	-2.5911722	-1.6612794	-1.2246679	-0.9126026	0.01096251	1.5890261	1.3880771	0.99871135	1.4984071	0.42415217	-0.0685036	0.01584516	-1.4547997	2.3414469	-0.31839833	-0.12123164	1.1917084	-1.5364149	2.469263	1.2489469	-1.7513877	-0.105902866	-1.1980795	0.34958848	0.1187044	-1.725309	1.6304972	-0.89206994	-0.10504424	0.74737984	-0.7831085	1.6046463	1.5399508	0.9941575	-1.565083	0.6712021	0.6856328	-0.93542784	-0.22423074	-1.480537	0.50572234	0.9239503	1.1106098	-0.51009715	0.21435317	0.03798499	-0.6308607	2.6118426	0.2668673	-1.2440755	0.7608254	1.2264233	0.21402887	0.13258019	1.4168055	-0.037528314	-0.5547089	0.28257018	-0.33186147	-1.123918	-1.8011986	1.8615854	-0.4547482	-1.0545928	0.9816943	1.5365714	0.113880165	-0.15743645	2.768369	-1.5281978	0.29591674	1.2463346	1.1049123	0.10971871	0.38278833	1.0359725	1.9308323	1.5511193	0.8262826	1.6809117	2.2435093	-0.34851336	1.7462177	1.7387491	-1.5071139	1.0373464	1.1325192	0.79814	-0.21119842	0.5036069	-0.23410521
1.5542105	1.0060383	-0.8333107	-1.6901739	0.9445112	1.0163735	-0.37994593	1.966103	-0.9893999	-4.3097687	0.78268003	0.28605446	-0.35725915	0.63874036	1.1704017	0.5877802	-0.11885543	-1.5168965	-1.480541	0.002634016	1.0342565	0.38286722	0.9387851	0.97597384	1.1695323	0.8077716	-1.3839116	0.4189343	0.02568426	-0.7734124	0.7111961	-0.13462594	-0.6108129	2.2050056	-0.1542283	0.70586705	-0.8375305	-0.059166454	-2.494445	-2.3708503	0.72060716	0.9925894	1.3512367	-1.1959397	0.0053857933	1.3629911	0.65296024	1.6153878	-0.7425025	0.73173195	0.90086854	0.8714863	-0.68685025	1.1017417	2.3268654	0.49264643	0.5000363	-0.77842337	-1.485583	1.3315934	-1.2295126	0.4850871	-1.4362776	1.6424549	-1.2533826	-0.42546967	-0.3048465	-1.1413598	-1.1490147	-1.7630167	0.9413285	-0.47426006	-0.025159273	0.8186351	1.6292926	-1.4796994	-1.2273473	1.4958042	0.66608447	2.0184195	1.0713618	2.3975742	-2.4409406	2.260089	0.61764634	0.6988701	2.2708938	-2.2548695	0.5832245	0.26522043	1.5079395	0.6850423	2.2861514	-3.8674767	-0.30549538	1.3161937	0.76021755	2.1094916	-2.124182	-0.8581838
-0.2202455	1.2942632	0.3044545	-2.2091265	1.6549104	0.7213828	-0.56336564	0.63515484	-0.31328827	-2.5266063	0.48435694	0.5542093	-0.886848	2.2146072	1.9657351	0.88411194	0.71658695	-1.455332	0.24848972	1.3297299	1.1050322	0.5929707	0.26755467	2.2266142	0.14791416	0.7691436	-1.3412522	0.11715729	-0.20278305	-1.5676349	0.3865766	-0.89834195	0.11304233	1.4223135	-1.0259136	0.891513	0.16621406	0.47940013	-0.83778536	-2.2320461	1.1428615	0.96943706	1.476527	-0.25353637	0.435662	-0.46944982	-0.61753833	0.36180815	-2.9510756	-0.42469227	0.8082838	0.6076838	-1.3388138	0.37487593	-0.16732948	-0.21040578	1.5753789	0.054700397	-0.15541331	-0.7452383	0.4242344	0.24526526	-2.2830596	1.0438987	-1.7289231	1.1818633	0.38582233	-0.24980892	2.0216494	-0.6408109	0.8475395	-0.57253176	-0.17672509	0.6190063	0.72530735	-1.2723019	-0.9422324	3.5758395	-0.4852669	0.2927638	0.2896843	1.5813272	-0.23832294	2.1437385	-0.2053853	1.5696895	2.4032228	-0.31167242	0.47043625	1.3767812	0.24445538	2.325695	2.3578792	-1.4685166	-0.1544895	0.27301517	0.033519663	0.70338243	-0.26159728	0.90043825
0.13115703	0.47386926	-0.14767537	0.08692036	0.9838238	0.12807536	-2.3709319	1.3896414	-0.63129336	-2.2394044	-0.6311143	-2.4391816	-0.8179443	0.6863554	1.6394095	1.5862305	0.25455832	-0.073112965	-0.48060793	0.68111825	1.0510715	-0.742377	1.1163857	-0.48614222	0.0056269825	2.4045658	-0.45568383	2.294628	0.9655129	-2.4513652	-0.36623672	-1.0006583	0.5357644	0.47261232	-1.0882788	1.7208948	0.27049235	-0.56724983	-0.6761703	-1.2856133	0.4344704	0.5207877	1.9892184	-1.741743	0.13493505	0.3012824	-0.62261075	-0.8752883	-2.9467473	-0.41663966	1.3244088	1.1233963	-0.62954384	1.136012	1.0803361	0.45653152	2.5041468	0.9073879	-1.6203558	0.82901084	-0.5831076	-0.029953472	-1.3635163	2.3700047	-1.2470673	0.55214167	0.39990306	-1.0011783	-1.2443786	-1.4678097	1.0347891	0.33397046	-1.0781786	0.23087414	1.3325734	-0.81821233	-0.27664256	2.3256242	-0.74433297	0.9932468	1.6362792	1.8345324	-0.03935687	0.70248485	0.6804657	1.4307674	2.423604	0.17436698	0.93766135	0.4373391	0.76957226	1.3447158	2.579187	-2.4614072	1.3799139	1.8273344	1.0024811	0.4362176	0.5211937	0.4904108
-0.4268576	1.6813022	-1.1468728	-0.9441554	1.957252	0.53991556	-1.7006555	1.0264064	-0.21864185	-3.0638504	0.2925976	-1.4884326	-0.5319732	0.5987339	1.5526047	0.92736804	0.58571637	0.89030254	-0.09309959	0.38255948	1.2946793	-1.5538553	1.0566235	0.016805578	0.4514998	2.2244582	-1.5705459	1.093734	1.6572156	-1.9331858	0.37976372	-1.9553846	-0.55443877	1.0339888	-1.5527766	2.3731947	-0.8538423	-0.70943195	0.18658544	-1.7339271	1.1836615	1.0768718	2.0192146	-2.274182	1.4024922	-0.59254676	-0.7710112	-0.20184256	-3.026018	1.0058067	0.99053127	1.372003	-0.3815594	0.4373872	0.325392	0.46619242	2.6932561	0.889368	-1.362241	-0.4147827	0.13795647	-0.18982907	-0.6494505	0.8823111	-1.231389	0.92441136	0.50651956	-0.70604104	0.10295039	-2.070122	0.37613508	0.08849472	-1.0355544	0.026127756	1.9223598	-0.040592156	0.6986613	3.5284693	-0.47994718	1.1011221	1.796272	2.2160125	0.06510549	2.4032905	-0.0109955	2.47485	1.1187528	0.30659583	0.3690547	0.26618013	0.8751496	1.5005729	3.092613	-2.9022565	1.7400352	1.7338511	-0.15689558	0.31678438	1.2823288	0.8573896
0.4007229	0.62250876	-0.32347688	-0.053696368	1.9343941	0.98907655	-1.5691845	1.1390119	-0.92588836	-1.8951254	-1.027736	-0.83456284	-1.142773	0.716338	0.5847833	0.29164046	-1.0243963	-0.016927917	-1.2215204	-0.12200566	1.052689	-0.85819185	2.1908667	-0.9706503	0.44059455	1.1008134	-0.69424987	2.0922005	0.33435142	-1.9425167	0.35973665	0.19444819	-0.40775988	0.31792325	-1.2182275	0.55342436	-0.9268139	-0.23076585	-1.1399466	-1.2119262	2.2387228	-0.13830477	0.29842156	-2.5674238	1.51286	0.60976654	0.39521945	-0.4492729	-1.8225812	0.82560927	1.75134	2.1490583	-0.26562563	0.72993916	0.4979795	0.7351035	-0.08734557	-0.09851455	-0.33689675	1.4942309	-1.9798658	-1.4860923	0.08584302	2.5954998	-1.2979056	0.35425568	-0.4294789	-0.7805399	-3.0279799	-1.6708529	1.6257658	0.22422831	-1.7333771	-0.21873038	1.6475251	-0.6055644	0.47277415	1.2995192	-0.4038667	0.668809	1.7127209	1.7673713	-2.3239589	0.40995523	1.0457503	0.8469262	2.2918377	-0.3457692	0.8868971	-0.14381759	2.1087873	0.6633632	3.3031907	-2.2508254	2.069088	2.0113068	0.9635368	0.81738406	-0.5744142	-0.38257074
1.1025367	0.5134771	-0.91460973	-2.1850488	1.2371415	1.1826628	0.7499745	1.3660744	-0.5958289	-3.3497944	1.2650317	-0.11154883	-0.11504077	2.3907046	1.8721899	0.0428076	1.5801812	-0.3054388	-1.3352432	2.353385	0.5817085	0.016997464	1.4477214	2.254419	-0.20932673	0.83468175	-1.9846364	0.8382252	-0.34845573	-1.6500384	0.056652576	-1.1645429	-1.7889773	1.5729264	-1.6836435	2.4367335	-0.6805631	0.5897456	0.9556986	-1.1740851	0.36763808	0.4456383	2.0680287	-1.0938138	0.7667863	0.53332186	-0.81345683	0.32459694	-1.777906	1.2283181	0.5857551	1.3133014	-1.5040199	0.98101956	0.582118	-0.31833827	3.0476706	0.8351555	-1.7694513	1.1247209	1.0082304	1.8881786	-2.15191	0.59498894	-1.0072103	0.04186431	0.29692325	-0.53959364	0.9891572	-1.6383038	-0.7416758	-0.8049391	-0.19330277	0.62217224	1.5676539	-0.8553662	0.433776	3.6734843	0.32899532	0.43421128	0.44078547	1.2011981	0.17918277	2.670668	-0.31673	1.760277	0.8348441	-1.0631628	0.09022041	0.6057297	0.95431507	2.1928618	2.0484273	-2.6882846	0.3187852	1.9403975	0.14496782	0.07627446	-0.09534561	0.5822939
-0.7321311	1.0229121	-1.5732242	-1.6246221	1.661907	1.189919	-0.03771324	-0.23295936	0.980342	-4.599513	1.6612102	0.48189512	-0.27648154	2.1226678	1.9384439	0.47209123	1.2320504	0.60629034	-0.060310252	2.1103287	0.46984312	-0.62151086	1.8732105	0.50987124	0.6246715	0.9860476	-1.901478	0.8626615	1.7255995	-0.9946119	-0.32204515	-2.2022166	-0.41469243	0.90630674	-1.5588223	2.461709	0.30962804	1.9777219	0.7418773	-1.812521	-0.47539228	0.7456186	3.3190906	-1.0112346	0.7297811	0.5817262	-0.40809324	-0.6121346	-0.9140302	1.2850925	0.62537676	0.9299214	-0.7968794	0.056695506	-0.018975668	-1.530994	1.5714786	-0.3260507	-1.9005368	0.78587323	-0.1626528	1.753308	0.5568922	0.83831495	0.61000246	-1.1204633	1.023934	-0.08432559	-0.8277036	-2.1825223	0.39530796	-1.0666702	-0.92556196	0.5523417	0.20349035	0.41222155	0.44213274	3.4289196	-1.7834561	0.42335403	1.6223027	0.89568496	1.0148851	1.4601696	1.0819943	1.7295408	0.25525516	-0.8409661	1.0055425	0.66079944	0.73524684	1.9629294	1.9563148	-2.6789856	0.7750674	1.6873552	-0.6224237	1.3000586	0.8495571	-0.18823174
-0.3319669	0.06097538	-1.5675378	-1.8985084	-0.0020083615	-0.31325993	-0.2664112	1.3977762	-0.8420429	-2.7533674	0.45893437	0.356462	0.2375666	-0.022618152	1.6019591	0.08435017	-0.19874693	-1.8484063	-1.4722143	-0.046587504	0.9510207	1.0377952	0.28569472	1.661327	1.450374	-0.39971346	-1.252819	-0.4648342	-0.24221176	-2.1976044	0.0089455275	-0.5328964	-0.054954037	0.3197618	-1.2458823	0.6567842	0.3061755	0.15763332	-1.4055452	-2.1560688	0.71999186	0.36419427	0.18929529	-0.55605495	0.2575612	1.4521648	-0.013174081	1.7735093	-1.2284734	0.64083594	-0.43642527	0.40746793	-0.7541379	1.77238	0.95504904	-0.08928686	-0.4138486	-2.1926973	-0.90100604	0.8347981	0.29782617	-0.07102343	-0.9717049	1.0803994	-0.434651	0.63941	-1.2799047	0.30991668	-0.49083018	-1.7971383	2.309353	-0.31829843	-0.57472825	2.7887847	0.33739525	-1.0006728	-1.0623327	0.36072162	1.2170712	0.33389068	1.3733814	0.7181106	-2.7770457	0.7528072	0.5408579	0.5891058	2.5805821	-0.9229258	1.0051492	-0.16050641	0.5764436	0.030545482	1.6927989	-2.9340217	0.73060447	1.0303091	1.2555634	1.4040686	-1.5958339	-0.62661225
1.2498271	-0.028964475	-0.39770192	-2.4774306	1.9360825	0.3771021	0.316162	0.72503513	0.91573477	-3.2418609	1.3574426	0.39195678	0.13733527	1.9641926	2.2770329	0.22246559	1.2426776	-0.41365734	-0.783914	2.544443	0.116958514	-0.010450313	1.9745338	1.6989197	-0.0011867771	1.0183542	-1.6795822	0.8251375	0.07154619	-0.4021876	0.056076113	-1.7269723	-1.2121005	1.4316047	-2.0223756	1.7248385	0.5719525	1.3542013	0.5423585	-1.4915532	0.23969615	0.36462066	2.9953187	-1.1784775	1.2620089	0.54056776	-0.8987967	-0.28921297	-0.9207568	0.47089675	0.03543709	1.5701083	-0.56731504	0.57406116	0.19156553	-0.91144913	2.244782	0.7281512	-0.82237864	0.4896011	0.7875481	1.3997532	-1.544087	-0.12227777	-0.5549981	-0.25069082	1.1600496	-0.22955404	0.6135872	-1.2890393	0.88465714	-1.6982938	-0.14198019	0.49366346	0.37743127	-1.0448722	0.10187356	3.8225274	-0.5439652	0.36493826	0.8131541	1.3192025	-0.3800719	1.3666236	-0.34427127	2.644642	1.1416252	-0.6967688	0.33644086	0.53363025	-0.0173908	1.9472984	1.5292321	-2.3059874	0.8608991	1.0836838	-0.1369064	0.80410373	0.38405457	0.17936133
1.4044017	1.313461	0.35080785	-0.89160997	1.0291536	0.18630435	-0.90184855	0.62566805	-0.21456668	-1.6789731	0.68787414	1.3468509	-0.63237435	2.0113156	0.9459226	0.10902697	0.21587132	-1.625263	-0.8768759	1.6399355	0.5895226	-0.6795677	1.2576753	2.1087103	0.52876854	0.15632609	-0.6481531	0.96533024	-0.071548074	-1.212072	-0.47853208	0.16335472	-0.17549372	1.4551883	-1.0696301	1.7424151	-0.23543572	0.46708605	0.24994175	-2.050863	-0.16996552	0.5582381	2.6079888	-0.03677748	0.8411527	0.37008283	-0.9216586	-0.10325021	-1.4397271	0.05000724	1.3854988	1.5317281	-0.4392436	1.295596	-0.021830404	-0.036749367	1.1721882	0.027943583	-1.4158136	1.0009575	-0.34846714	1.3001839	-1.1974413	1.1064297	-1.46601	0.5028401	0.3263932	-1.0027874	-0.104917936	-1.2451694	0.9360947	-1.1415856	-0.48123655	0.3550479	0.4627123	-1.14505	-1.1090671	2.3648305	-0.2336781	0.2431484	0.07266419	1.1879851	-0.24321282	1.6333241	-0.044356417	1.2313234	1.0689896	-1.1345468	0.043521985	-0.3378869	1.3040917	2.1756618	1.711849	-2.1931717	-0.17286564	1.6298656	-0.03725418	0.45431086	-0.1093286	0.48760748
1.263259	0.7486149	-1.0602785	-0.5814165	1.2028798	-0.3891933	-1.7586019	1.3106071	0.15708664	-3.1593206	0.22077402	-0.8537711	-0.6056014	0.026730472	1.7076737	0.38266084	0.4041	0.46906123	-0.7364141	0.6868547	0.8684777	-0.6024772	3.1100771	0.3860254	1.1060834	1.572885	-0.84737223	1.674613	0.50278455	-1.1436052	0.8870743	-2.0400748	-0.034821656	1.580872	-1.0225413	1.2729281	0.39197385	0.9927094	0.76355886	0.7206768	-0.03622254	0.5401205	2.6926365	-1.7701749	2.3648136	0.4891774	-1.4786769	-0.55293334	-1.4130661	1.4549334	1.6199228	1.7934452	0.38142946	0.027766258	-0.48420656	0.4425856	0.6084414	-0.7860246	-1.5655609	0.74160236	0.5654407	0.12225948	0.10001551	1.5488939	-0.6914392	-0.07845057	-0.24138229	-1.3210586	-1.7267071	-1.4505563	1.8127519	-0.6132587	-0.5310742	0.42600158	2.0896542	0.034882788	0.19731474	2.365124	-1.0232787	2.147696	1.8583773	0.1323525	-0.42448545	0.84521323	0.9943722	1.8962792	0.8783036	0.6854207	2.6629806	1.7168833	-0.7095957	0.8660726	2.2880766	-2.2160451	0.6747578	1.4878309	-0.16783683	0.33431405	-0.15893663	-1.209271
1.258945	0.3672077	-1.3446106	-2.129015	0.08215093	-0.27553537	-0.19621375	1.2891504	-0.9073686	-2.223617	0.19025	0.10191615	-0.28174743	0.35034785	1.8469559	-0.3082005	0.13320589	-1.898114	-0.721367	0.102304116	0.45773447	0.9298548	1.7268273	1.1958722	0.8457058	0.09343701	-0.39087743	0.18047367	-1.1757531	-1.7301165	0.6212057	-0.30575275	-0.9135905	1.1133311	-0.598493	0.41979802	0.27781516	0.95899296	-1.2479705	-2.097663	0.49498993	0.5439133	0.92268455	-0.42524147	0.3922574	0.9555548	-0.1300281	0.56524044	-1.2899338	-0.15405111	0.70383006	0.64473873	-0.4280731	0.899211	1.5185676	0.38654208	0.27181882	-0.9631325	-1.0670794	0.72822016	-0.192152	0.40380126	-0.84086734	0.92321813	-0.9378708	0.7299259	-0.22296374	-0.59356636	-0.7238252	-1.2125462	1.4361094	-0.3695574	-1.0765884	1.8784788	0.13630575	-1.4911059	-1.4652148	1.2860521	0.11102614	1.1581479	1.252515	0.8794621	-1.662545	1.0574251	0.2146377	1.2616441	2.2813044	-1.0887858	0.9609836	-0.0076978127	0.45161125	0.3411533	1.6112739	-2.5485322	0.09135747	1.0711898	0.85672647	1.7157723	-1.1024184	0.02400115
0.68386394	0.3453268	-0.29409063	-0.20033878	-0.07863195	-0.15868507	-0.33097312	0.24900854	0.15625572	-0.8141832	-0.19643399	-0.22852309	-0.2503447	0.53046	0.96520555	0.35199076	0.2685688	-0.18745238	-0.12848954	0.25630617	-0.009464924	-0.17477614	0.96520334	0.113110565	0.29331845	0.36092496	-0.4467861	0.9729601	0.43171668	-0.7740058	0.26427317	-0.29264557	0.14961089	0.28093818	-0.5878291	0.21169165	-0.045348927	0.038075753	0.58173	-0.06609385	0.060821526	0.30920625	0.5596285	-0.3113551	0.74708736	0.24347474	-0.51420945	-0.082355045	-0.5613866	0.12377514	0.818289	0.4141542	0.26027623	0.34411123	-0.41856262	0.22195476	0.31048137	-0.13033022	-0.53973883	0.33738253	0.06389722	0.17285128	-0.222591	0.69772184	0.024183994	0.035418537	-0.19037047	-0.068815626	-0.41216186	-0.49847382	0.7462497	-0.3224049	-0.5037183	0.42608356	0.27073538	-0.46066177	-0.33589622	0.79437315	-0.31383058	0.060962047	0.32643458	-0.16985294	0.16497499	0.089079075	0.44826907	0.6050029	0.86529094	0.075826176	0.62238026	0.59534293	0.28891125	0.4866928	0.8346381	-0.8978011	0.43460065	0.77550775	0.119062684	0.08010117	0.59944105	-0.17155284
1.7477356	0.03536821	0.2150731	-2.1397521	0.681809	0.97293615	0.53846043	0.47848475	0.19169404	-2.0487156	0.47276178	-0.12569216	-0.14566715	2.2184691	1.8217136	-0.73220754	1.2354703	-0.5529762	-1.171202	2.2559934	0.7420579	-0.17681529	1.9021102	1.6508822	0.8185717	1.1186891	-1.367264	0.40868336	-0.32407722	-0.67563254	0.27776498	-1.623979	-1.5310704	0.8882835	-2.330254	1.5717692	-0.16997227	0.46339262	0.9090296	-1.8989044	0.7143183	0.5448145	2.2294412	-0.20232101	1.5750486	0.25590292	-0.016430328	0.3550417	-1.188961	0.2742573	0.43904513	1.6040146	-0.79764915	0.90228575	-0.13306391	-1.0106595	2.467117	0.95491654	-0.737262	0.29897642	-0.28670636	1.6585196	-1.5795618	0.058054477	-0.50416654	0.19687778	-0.022217236	0.022539135	-0.07496107	-1.2400076	-0.5787667	-1.210509	0.17023341	0.33518466	0.28262085	-1.2198126	-0.16853574	2.4215436	0.40221173	1.2667967	0.78161216	1.483669	-0.12559168	0.92547435	-0.27420264	1.628952	1.6158426	0.06104469	0.09448948	0.42108718	0.41186082	1.9034851	2.2598975	-2.350241	0.6061451	1.4299659	-0.5052666	0.9075793	-0.09236302	0.8198235
0.27414387	0.42998266	0.7486364	-0.16908035	0.4150359	0.28415126	-0.54522634	0.96902645	-0.82057714	-0.2332827	-0.49049306	-0.84429985	0.13318533	0.77846974	0.65548575	0.17322797	-0.39734796	-0.029166512	0.07791329	0.5036345	0.47964704	-0.35561532	0.8438365	-0.4502182	-0.059184585	-0.34839773	-0.17677009	0.5403255	-0.23664343	-0.9070755	0.41376576	-0.50473356	-0.15870291	-0.35927314	-0.5431919	-0.24301738	0.007734557	-0.5370644	0.02303445	-0.788919	0.9858079	0.14728092	0.755365	-0.58304703	-0.049255278	1.1278042	-0.6699008	-1.1589575	-0.6365434	-0.5370392	1.1279693	1.0388374	-0.65271777	0.6321707	0.09323672	0.42794853	0.065247364	-0.14226167	0.2159502	0.9743125	-0.7301571	0.06487147	-0.6096686	0.15670845	-0.7061399	1.3437688	-0.15065551	-0.38594407	-0.6492189	-0.48844302	0.71982956	0.61672074	-0.16299616	-0.16001844	0.5249543	-0.2690849	-0.37493008	0.6741559	0.56456524	0.7870553	0.090155944	0.91152525	-0.70424867	-0.2796585	0.15095493	0.2594599	1.5336059	-0.5986929	-0.0686222	0.05208197	0.74402285	0.5101497	1.3733425	-1.08658	0.46921596	0.9235866	0.1319506	0.34133115	-0.40225938	-0.036610324
0.05168363	0.034742452	-0.008891555	0.0252299	-0.040811118	0.0134297805	-0.016297476	-0.011386196	0.017760988	0.0003371076	0.012319439	-0.09245184	-0.03554938	0.03164457	0.08198374	-0.07403877	0.018132811	-0.052883074	0.0035614367	0.011911441	-0.038663793	-0.039762188	0.06373738	-0.063794255	0.03648461	0.04026793	0.021673238	0.057521455	-0.011151403	-0.09210861	0.07394556	0.016741438	-0.024221241	0.044499803	-0.09726717	0.00974868	0.03547522	0.056523025	0.05596499	0.014260105	0.034713343	-0.04276771	0.044689264	-0.027196547	0.0934901	0.08166335	0.0151717765	-0.045592926	-0.044404376	-0.04304108	0.10254358	0.0065980256	0.020312518	0.062913135	-0.03173033	0.008063924	-0.030458357	-0.060879104	-0.011021962	0.031566102	0.040120687	0.008542933	-0.06947624	0.038775973	-0.040481497	0.018638575	0.0032273922	0.01595509	-0.06577758	-0.033421513	0.028623018	0.027233636	-0.021039316	0.04528325	0.020915825	-0.017273702	-0.04214284	0.032787994	0.011222592	0.022616187	0.014607487	0.018847907	0.010657095	-0.009830969	0.10141709	0.04993437	0.010093564	-0.022310417	0.05203116	0.09719192	0.0118580535	0.021763725	0.041912545	-0.034218542	0.063139126	0.051659808	0.079659306	0.000272626	0.105091244	-0.03740811
0.5860957	-0.1500324	-0.0018690679	-1.5741683	0.5117954	-0.100744724	-0.33540604	0.9462805	-0.4897464	-0.77178764	0.121484414	0.5184544	0.17016703	0.6691113	1.1462581	0.72663236	-0.28674364	-1.4298234	-0.27177504	0.28476575	0.31893212	0.7291959	1.0281775	1.3928887	0.3057984	0.49713042	-0.2610135	0.5561109	-0.44362384	-1.0042427	0.06147142	-0.37525216	-0.3215566	1.5494773	-0.05605685	0.119646974	0.34685567	0.055626374	-0.36612064	-1.3979399	0.8671325	-0.4927842	0.86603993	-0.49153835	0.124045186	0.69639295	-0.13609332	0.5610962	-0.91850376	-0.37338698	0.58915603	0.3171185	-0.13766609	1.2178655	0.06975736	-0.18971238	0.009286443	-0.35762447	-0.40250945	0.7165987	0.21194524	0.40631595	-0.9403955	0.12843512	-1.0037823	0.296151	-0.14750636	0.056827977	-0.231028	-0.88303274	0.98124695	-0.007518532	-0.18392521	1.311469	0.12778722	-1.0680083	-1.1366454	0.61184883	-0.023333991	0.5127221	0.75786585	1.3059675	-1.0822829	0.2510834	0.54622865	0.7867381	1.638449	-0.689983	0.22753677	0.32746667	1.0191011	0.4650489	1.0038997	-1.2231485	-0.117375284	1.2669228	0.4480188	0.9012457	-0.7677342	-0.6934247
1.3959928	1.0271636	-0.15532684	-1.4270068	1.1606232	0.79039013	-0.69532996	0.7070665	-0.21114853	-2.2930624	1.1346831	0.67476827	-0.74770164	2.4985754	0.8336285	-0.34414038	0.50155956	-1.5016088	-0.98911256	1.9099422	0.79757017	0.39831895	0.8801235	2.2595901	0.6923261	0.25534263	-1.6110758	0.76506233	-0.3962369	-0.58507925	-0.33268616	-1.1552	-1.656757	1.6827886	-1.3426883	1.5710982	-0.14548837	0.35260105	0.62203884	-2.0748978	0.8933389	0.17564014	2.761871	-0.41420197	1.0828196	-0.7593139	-1.285554	0.8765271	-2.098037	0.10777712	-0.09004365	2.3503704	-0.7912055	0.88945043	0.21166661	-1.4170586	2.6845233	0.24517427	-0.85313874	-0.15974069	0.0078552365	1.7821734	-2.6874766	0.5316124	-1.7890854	0.91732	0.35135904	-0.1304167	0.70226437	-1.4619366	-0.29358512	-1.1463966	-0.17571378	0.32053018	0.92043734	-1.2616457	0.20093374	3.4149923	-0.45724508	-0.1397987	-0.37632585	0.9179152	-1.1276513	1.8726467	-1.5434029	1.7196013	1.1473439	-1.0570574	0.10087451	0.5756686	-0.11916027	1.6613734	2.6520722	-2.3102543	-0.97102606	1.055167	0.19933112	1.1454405	-1.028897	0.47288615
0.17642437	-0.02340642	-0.10982462	0.24649684	-0.13230667	0.0869725	0.20214242	0.11506233	0.13389865	0.34054634	-0.029970884	-0.061605513	0.023780923	-0.022744229	0.3242616	-0.34457767	0.019351294	-0.26029032	0.08045061	-0.1666101	-0.32717323	0.26436174	0.101670444	-0.056376234	0.06230894	-0.14900406	0.20043655	0.1344412	-0.13355152	-0.2569513	0.045775205	-0.049787216	0.047494352	0.16562605	0.004669445	-0.045605585	0.32499766	0.20095119	0.19451322	-0.13539952	-0.15793483	-0.21779266	0.11032152	-0.061721932	0.13336644	0.21050516	-0.12398081	0.124421395	-0.1853837	-0.17806008	0.07720764	-0.16499561	0.20420887	0.11776279	0.021658223	-0.28603742	0.14695835	-0.32690263	-0.08768925	0.16589479	0.06931371	0.114785165	0.049962483	-0.097333655	-0.069243	0.18882225	-0.15924507	0.19762301	-0.01386012	0.038760785	-0.24521536	-0.08359786	-0.20541126	0.17011365	-0.06826337	0.022471666	-0.29872164	-0.13691218	-0.038988125	-0.20268476	-0.25554618	-0.058617886	0.16441427	-0.20024575	0.2527165	0.052014295	-0.5678149	-0.10536028	0.032238744	-0.07574152	-0.13127063	-0.0924536	0.14355503	-0.04439796	0.12671101	0.3606974	0.005507842	-0.056318287	0.17868164	-0.32960656
